year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1951-52,15,23,35,32,0,QJHL,49,Montreal Nationale,55
1952-53,16,27,55,36,0,QJHL,46,Montreal Nationale,63
1952-53,16,0,0,0,0,QMHL,1,Montreal Royals,0
1953-54,17,56,85,53,0,QJHL,54,Montreal Jr. Canadiens,109
1954-55,18,33,65,33,0,QJHL,44,Montreal Jr. Canadiens,66
