year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1951-52,15,1,0,0,0,QJHL,4,Montreal Nationale,1
1952-53,16,4,4,5,0,QJHL,7,Montreal Nationale,9
1953-54,17,6,6,7,0,QJHL,7,Montreal Jr. Canadiens,13
1954-55,18,3,2,1,0,QJHL,4,Montreal Jr. Canadiens,4
