year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2009-10,16,4,26,2,0,Russia-Jr.,14,Reaktor Nizhnekamsk Jr.,6
2010-11,17,49,71,52,-2,OHL,65,Sarnia Sting,101
2011-12,18,31,30,38,15,OHL,42,Sarnia Sting,69
2011-12,18,0,6,9,4,WJC-A,7,Russia,9
2012-13,19,9,33,9,0,KHL,22,Neftekhimik Nizhnekamsk,18
2012-13,19,3,0,5,2,WJC-A,7,Russia,8
2015-16,22,0,2,1,0,Internationa,4,Russia (all),1
2015-16,22,0,2,1,0,EHT,4,Russia,1
