giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
23,NHL,0,2,19,6,162,81,31,41,4,699,EDM,18,0.0,"[{'link': '/awards/voting-2013.html#calder', 'name': 'Calder-5'}]",21.0,11,14,-4,17,0,0,2012-13,14,14:34,6,24,0,10
32,NHL,63,1,20,0,217,122,24,64,2,902,EDM,18,0,[],9.0,7,13,-33,11,0,0,2013-14,23,14:19,4,36,0,11
55,NHL,81,1,21,1,337,191,33,97,5,1251,EDM,34,0.0,[],7.3,9,19,-35,14,0,0,2014-15,28,15:27,5,18,0,14
41,NHL,60,1,22,1,220,127,23,54,5,853,EDM,27,0.0,[],6.3,7,15,-16,8,0,0,2015-16,21,14:13,1,24,0,10
3,NHL,40,0,23,0,68,35,9,32,0,426,STL,11,0,[],8.6,3,6,-3,3,0,0,2016-17,8,10:39,0,14,0,6
