league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,51,0,24,0,32,0,,NYR,[],0,0,17,0,15,0,1947-48,,0,32,0,0
NHL,18,0,25,0,9,0,,NYR,[],0,0,5,0,4,0,1948-49,,0,14,0,0
NHL,0,0,27,0,32,0,,NYR,[],0,0,18,0,14,0,1950-51,,0,88,0,0
NHL,64,0,28,0,21,0,,NYR,[],0,0,10,0,11,0,1951-52,,0,59,0,0
NHL,0,0,29,0,18,0,,NYR,[],0,0,10,0,8,0,1952-53,,0,61,0,0
NHL,70,0,30,0,14,0,,NYR,[],0,0,10,0,4,0,1953-54,,0,44,0,0
