pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,Amqui Aces,33,0,51,Que-Sr.,45,1972-73,23,18
12,Charlotte Checkers,17,0,22,SHL,23,1973-74,24,5
37,Salt Lake Golden Eagles,19,0,21,WHL,50,1973-74,24,2
60,Salt Lake Golden Eagles,32,0,45,CHL,74,1974-75,25,13
0,Salt Lake Golden Eagles,6,0,8,CHL,4,1976-77,27,2
63,Hershey Bears,26,0,41,AHL,74,1979-80,30,15
