year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1998-99,17,0,8,5,-4,WHL,6,Kootenay Ice,5
2001-02,20,0,2,3,2,AHL,2,Norfolk Admirals,3
2002-03,21,0,0,4,-1,AHL,9,Norfolk Admirals,4
2011-12,30,1,6,5,0,Swiss,15,ZSC Lions Zurich,6
2012-13,31,1,0,1,0,Swiss,2,ZSC Lions Zurich,2
