year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2005-06,16,0,0,0,-1,WHL,4,Swift Current Broncos,0
2006-07,17,0,0,1,-3,WHL,6,Swift Current Broncos,1
2007-08,18,6,4,4,-4,WHL,16,Calgary Hitmen,10
2008-09,19,5,10,8,9,WHL,18,Calgary Hitmen,13
2009-10,20,0,0,2,-3,AHL,7,Chicago Wolves,2
2011-12,22,1,14,9,-3,AHL,15,St. John\'s IceCaps,10
