pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,Albany River Rats,1,7,1,AHL,6,2009-10,24,0
12,Charlotte Checkers,2,2,3,AHL,15,2010-11,25,1
10,HC CSOB Pojistovna Pardubice,3,0,4,CzRep,19,2011-12,26,1
0,Thomas Sabo Ice Tigers Nurnberg,2,0,2,Germany,3,2012-13,27,0
