goalie_point_share,bad_start,league,games_played,team,minutes,age,loses,goals_allowed_precentage,points,goals_allowed,games_started,goals_saved_aboved_average,ties,shutouts,wins,assists,good_start_precentages,goals,good_starts,saves_percentage,year,shots_againist,goals_allowed_average,pim,awards,saves
0.9,0,NHL,6,DAL,327,22,2,0,0,18,0,0,1,0,3,0,0,0,0,.895,1994-95,172,3.30,0,[],154
