year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1973-74,17,0,0,0,0,QMJHL,2,Sherbrooke Castors,0
1974-75,18,10,37,11,0,QMJHL,12,Sherbrooke Castors,21
1974-75,18,0,0,2,0,M-Cup,3,Sherbrooke Castors,2
1975-76,19,9,19,10,0,QMJHL,16,Sherbrooke Castors,19
1983-84,27,2,0,0,0,AHL,4,Springfield Indians,2
