giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
0,NHL,1,0,21,0,6,3,0,2,0,18,DET,0,0,[],0.0,0,0,0,0,0,0,2013-14,2,18:25,0,0,0,0
7,NHL,27,0,24,0,81,46,7,12,2,409,DET,5,0,[],2.2,0,6,-8,1,0,0,2016-17,14,15:09,1,6,0,4
