year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1975-76,23,4,6,5,0,AHL,9,Nova Scotia Voyageurs,9
1976-77,24,4,6,4,0,AHL,11,Nova Scotia Voyageurs,8
1977-78,25,2,4,6,0,AHL,11,Nova Scotia Voyageurs,8
