league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,17,0,23,0,2,0,,MTL,[],0,0,1,0,1,0,1937-38,,0,4,0,0
NHL,2,0,24,0,0,0,,MTL,[],0,0,0,0,0,0,1938-39,,0,0,0,0
NHL,2,0,25,0,0,0,,MTL,[],0,0,0,0,0,0,1939-40,,0,0,0,0
NHL,21,0,28,0,14,0,,NYR,[],0,0,8,0,6,0,1942-43,,0,13,0,0
