pim,team,assists,plus_minus,points,league,games_played,year,age,goals
4,Peterborough Petes,9,0,13,OHA-Jr.,15,1971-72,18,4
4,Peterborough Petes,1,0,2,M-Cup,3,1971-72,18,1
2,New Haven Nighthawks,3,0,5,AHL,10,1973-74,20,2
4,New Haven Nighthawks,7,0,17,AHL,16,1974-75,21,10
0,New Haven Nighthawks,1,0,1,AHL,3,1975-76,22,0
0,Saginaw Gears,14,0,23,IHL,19,1976-77,23,9
0,Saginaw Gears,5,0,6,IHL,5,1977-78,24,1
