pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,HC Kosice,4,0,6,Slovakia,9,1995-96,17,2
0,HC Kosice,3,0,4,Slovakia,7,1996-97,18,1
4,Albany River Rats,6,0,7,AHL,13,1997-98,19,1
2,Albany River Rats,2,0,4,AHL,5,1998-99,20,2
0,Albany River Rats,2,0,2,AHL,4,1999-00,21,0
4,HC Kosice,8,0,14,Slovakia,10,2004-05,26,6
39,Brynas IF Gavle,1,0,3,Sweden,6,2006-07,28,2
20,EHC Biel-Bienne,6,0,9,Swiss,9,2008-09,30,3
0,Rytiri Kladno,2,0,3,CzRep,3,2011-12,33,1
