assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
125,9,71,22,,16.1,1.9,47,,36,C,18.0,85,EDM,/players/g/gretzwa01.html,4,59,18,60,Wayne Gretzky,20.4,1983,196,6,80,348
58,2,48,22,,8.1,0.8,35,,20,LW,8.9,34,EDM,/players/m/messima01.html,4,72,12,19,Mark Messier,20.3,1983,106,1,77,237
56,10,48,22,,8.1,1.4,37,,18,RW,9.5,37,EDM,/players/a/andergl01.html,1,70,11,41,Glenn Anderson,19.8,1983,104,0,72,243
59,3,45,22,,7.6,1.5,34,,10,RW,9.1,47,EDM,/players/k/kurrija01.html,2,22,10,47,Jari Kurri,20.6,1983,104,1,80,218
67,2,29,21,,7.4,4.7,19,,27,D,12.1,39,EDM,/players/c/coffepa01.html,1,87,9,52,Paul Coffey,11.2,1983,96,1,80,259
42,3,33,24,,5.0,0.7,19,,10,C,5.6,32,EDM,/players/l/linseke01.html,0,181,10,16,Ken Linseman,23.4,1983,75,4,72,141
37,2,20,23,,4.0,5.1,13,,9,D,9.1,27,EDM,/players/h/huddych01.html,1,58,7,62,Charlie Huddy,13.2,1983,57,0,76,151
20,7,25,27,,1.9,0.3,18,,2,RW,2.2,17,EDM,/players/h/hughepa01.html,1,85,2,0,Pat Hughes,17.4,1983,45,5,80,144
21,2,19,25,,1.6,1.0,17,,1,C,2.6,20,EDM,/players/r/roulsto01.html,0,24,2,29,Tom Roulston,17.8,1983,40,0,67,107
34,0,6,23,,1.7,4.0,5,,2,D,5.7,29,EDM,/players/l/loweke01.html,3,43,1,39,Kevin Lowe,6.5,1983,40,0,80,92
24,1,13,28,,0.8,0.8,11,,4,RW,1.6,20,EDM,/players/l/lumleda01.html,0,158,2,19,Dave Lumley,13.5,1983,37,0,72,96
18,2,15,31,,0.6,0.7,13,,2,LW,1.3,16,EDM,/players/p/pouzaja01.html,0,57,2,17,Jaroslav Pouzar,17.4,1983,33,0,74,86
18,0,13,25,,0.0,0.6,12,,0,LW,0.7,15,EDM,/players/h/hunteda01.html,3,120,0,12,Dave Hunter,11.5,1983,31,1,80,113
22,2,6,26,,0.9,2.7,4,,3,D,3.6,17,EDM,/players/g/greggra01.html,2,54,0,15,Randy Gregg,6.4,1983,28,2,80,94
15,1,12,25,,-0.1,0.8,12,,1,LW,0.7,14,EDM,/players/s/semenda01.html,0,141,0,19,Dave Semenko,17.4,1983,27,0,75,69
12,0,8,22,,-0.4,0.3,8,,0,C,-0.1,10,EDM,/players/b/boschla01.html,2,183,0,3,Laurie Boschman,13.6,1983,20,0,62,59
18,0,0,27,,-0.1,3.0,0,,0,D,2.9,16,EDM,/players/f/fogolle02.html,2,92,0,24,Lee Fogolin,0.0,1983,18,0,72,66
10,0,3,19,,-0.1,0.5,3,,0,C,0.4,10,EDM,/players/h/habscma01.html,0,14,0,14,Marc Habscheid,15.8,1983,13,0,32,19
5,0,6,31,,0.8,0.2,6,,1,RW,1.0,4,EDM,/players/l/lindswi01.html,0,2,0,5,Willy Lindstrom,28.6,1983,11,0,10,21
8,1,2,26,,-0.5,2.3,1,,0,D,1.8,7,EDM,/players/j/jacksdo02.html,1,136,0,12,Don Jackson,2.8,1983,10,1,71,72
4,0,0,22,,0.0,0.0,0,,0,G,8.6,0,EDM,/players/m/moogan01.html,0,16,0,0,Andy Moog,,1983,4,0,50,0
3,0,0,23,,0.1,0.2,0,,0,D,0.3,3,EDM,/players/b/blumjo01.html,0,24,0,2,John Blum,,1983,3,0,5,0
0,0,2,35,,-0.3,0.1,2,,0,C,-0.3,0,EDM,/players/u/ungerga01.html,0,8,0,1,Garry Unger,14.3,1983,2,0,16,14
2,0,0,28,,-0.2,1.1,0,,0,D,0.9,2,EDM,/players/l/larivga01.html,0,14,0,13,Garry Lariviere,0.0,1983,2,0,17,15
0,0,0,20,,0.0,0.0,0,,0,G,3.8,0,EDM,/players/f/fuhrgr01.html,0,6,0,0,Grant Fuhr,,1983,0,0,32,0
0,0,0,32,,0.0,0.0,0,,0,G,0.0,0,EDM,/players/l/lowro01.html,0,0,0,0,Ron Low,,1983,0,0,3,0
0,0,0,27,,0.0,0.0,0,,0,G,0.2,0,EDM,/players/m/middlli01.html,0,0,0,0,Lindsay Middlebrook,,1983,0,0,1,0
0,0,0,24,,-0.2,0.0,0,,0,C,-0.2,0,EDM,/players/n/nachbdo01.html,0,17,0,-1,Don Nachbaur,,1983,0,0,4,0
0,0,0,19,,0.0,0.0,0,,0,LW,-0.1,0,EDM,/players/s/strueto01.html,0,0,0,-2,Todd Strueby,0.0,1983,0,0,1,1
