giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
1,NHL,6,0,21,0,4,3,0,7,0,70,LAK,1,0,[],0.0,0,0,-2,0,0,0,2010-11,1,11:43,0,2,0,0
6,NHL,27,1,22,1,68,42,14,37,2,395,LAK,6,66.7,[],11.9,5,9,3,5,2,0,2011-12,5,14:38,0,10,0,7
11,NHL,47,0,23,4,104,60,10,58,0,600,LAK,14,33.3,[],6.7,4,6,-3,4,2,0,2012-13,9,12:45,0,11,0,6
33,NHL,77,3,24,3,188,111,30,114,1,1158,LAK,15,40.0,[],13.5,13,15,16,15,2,2,2013-14,17,15:03,0,18,0,14
23,NHL,81,1,25,2,199,127,26,124,1,1166,LAK,20,60.0,[],10.2,13,13,-3,13,3,0,2014-15,14,14:24,0,21,1,11
6,NHL,47,2,26,5,94,48,13,73,0,679,LAK,5,28.6,[],14.6,7,6,-6,7,2,0,2015-16,6,14:26,0,24,0,6
18,NHL,80,1,27,12,176,110,16,120,0,1153,TOT,15,25.0,[],8.2,9,7,-2,9,4,0,2016-17,28,14:24,0,12,0,7
14,NHL,63,1,27,9,141,89,15,96,0,945,LAK,13,30.8,[],9.0,8,7,0,8,4,0,2016-17,21,15:00,0,10,0,7
4,NHL,17,0,27,3,35,21,1,24,0,208,MTL,2,0.0,[],4.8,1,0,-2,1,0,0,2016-17,7,12:14,0,2,0,0
