pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,Sarnia Sting,1,-1,1,OHL,5,2003-04,16,0
8,Barrie Colts,4,1,7,OHL,8,2006-07,19,3
6,Manchester Monarchs,3,0,3,AHL,7,2010-11,23,0
14,Manchester Monarchs,0,0,0,AHL,4,2011-12,24,0
