league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,32,0,22,12,2,0,,MNS,[],0.0,0,2,-16,0,0,1967-68,,0,30,0,2
NHL,2,0,23,3,0,0,,STL,[],0.0,0,0,0,0,0,1968-69,,0,2,0,0
NHL,24,0,24,23,5,0,,STL,[],4.3,1,4,-5,1,0,1969-70,,0,30,0,4
NHL,36,0,25,24,3,0,,STL,[],0.0,0,3,0,0,0,1970-71,,0,45,1,2
NHL,65,1,26,63,12,1,,STL,[],1.6,1,11,-15,1,0,1971-72,,0,64,0,10
NHL,76,0,27,60,13,1,,ATF,[],3.3,2,11,-18,2,0,1972-73,,0,92,0,10
NHL,1,0,28,0,0,0,,MNS,[],0,0,0,-1,0,0,1973-74,,0,2,0,0
NHL,7,0,29,10,0,0,,MNS,[],0.0,0,0,-3,0,0,1974-75,,0,8,0,0
NHL,20,0,30,9,3,0,,MNS,[],0.0,0,3,-5,0,0,1975-76,,0,21,0,3
