year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1976-77,18,53,49,48,0,QMJHL,70,Chicoutimi Sagueneens,101
1977-78,19,65,113,54,0,QMJHL,71,Chicoutimi Sagueneens,119
1979-80,21,28,37,15,0,AHL,58,Syracuse Firebirds,43
1980-81,22,39,129,29,0,EHL,50,Erie Blades,68
1981-82,23,32,37,34,0,AHL,59,Fredericton Express,66
1982-83,24,8,9,2,0,AHL,12,Fredericton Express,10
