year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1989-90,22,9,22,13,0,AHL,18,Springfield Indians,22
1991-92,24,5,4,8,0,AHL,7,Capital District Islanders,13
1992-93,25,0,4,0,0,Sweden,1,Leksands IF,0
1993-94,26,3,0,1,0,Sweden,4,Leksands IF,4
1994-95,27,0,0,0,0,Germany,1,Krefelder EV,0
1996-97,29,5,39,5,0,Swiss-2,8,SC Langnau,10
1998-99,31,2,7,4,0,Swiss,3,SC Langnau,6
2000-01,33,1,4,0,0,Swiss,1,HC Fribourg-Gotteron,1
2001-02,34,10,16,12,0,Sweden-2,13,IF Bjorkloven Umea,22
