year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1916-17,26,14,0,2,0,St-Cup,4,Seattle Metropolitans,16
1917-18,27,1,0,0,0,PCHA,2,Seattle Metropolitans,1
1919-20,29,0,0,2,0,St-Cup,5,Seattle Metropolitans,2
1920-21,30,1,0,0,0,PCHA,2,Seattle Metropolitans,1
1921-22,31,0,0,0,0,PCHA,2,Seattle Metropolitans,0
1923-24,33,1,4,1,0,WCHL,2,Calgary Tigers,2
1923-24,33,2,4,4,0,West-P,3,Calgary Tigers,6
1923-24,33,0,0,1,0,St-Cup,2,Calgary Tigers,1
1927-28,37,0,6,0,0,Can-Pro,2,Detroit Olympics,0
