year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2003-04,16,0,0,0,0,CzRep-2,1,HC VCE Hradec Kralove,0
2004-05,17,0,22,0,0,OHL,12,Kitchener Rangers,0
2005-06,18,1,10,0,-5,OHL,5,Kitchener Rangers,1
2006-07,19,2,8,9,-3,OHL,9,Kitchener Rangers,11
2006-07,19,0,0,2,1,AHL,7,Grand Rapids Griffins,2
2008-09,21,2,2,1,-2,AHL,10,Grand Rapids Griffins,3
