league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,40,1,22,56,13,1,,WIN,[],7.1,4,9,4,4,0,1981-82,,0,48,0,8
NHL,22,1,23,31,9,3,,WIN,[],12.9,4,5,-3,4,0,1982-83,,0,31,0,2
NHL,37,1,24,55,19,3,,MNS,[],10.9,6,13,9,6,0,1983-84,,0,44,1,9
NHL,61,1,25,94,29,13,,STL,[],6.4,4,23,2,6,0,1984-85,,2,33,0,10
NHL,14,0,26,22,4,2,,MNS,[],9.1,2,2,-5,2,0,1985-86,,0,8,0,0
NHL,9,0,27,8,1,0,,VAN,[],0.0,0,1,3,0,0,1986-87,,0,13,0,1
