year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1969-70,17,0,6,0,0,WCJHL,5,Estevan Bruins,0
1970-71,18,5,2,3,0,WCJHL,7,Estevan Bruins,8
1971-72,19,3,4,0,0,WCJHL,5,New Westminster Bruins,3
1972-73,20,0,26,2,0,AHL,7,Hershey Bears,2
1976-77,24,1,4,1,0,AHL,6,Hershey Bears,2
