league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,27,0,27,18,2,0,,DET,[],0.0,0,2,-11,0,0,1974-75,,0,18,0,2
NHL,63,1,28,57,13,0,,DET,[],3.5,1,11,-7,2,0,1975-76,,1,52,0,11
