year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1992-93,24,0,14,1,0,Sweden,6,Malmo IF,1
1993-94,25,5,23,1,0,Sweden,10,Malmo IF,6
1994-95,26,2,6,3,0,Sweden,9,Malmo IF,5
