pim,team,assists,plus_minus,points,league,games_played,year,age,goals
80,Edmonton Oil Kings,7,0,9,ASHL,40,1965-66,19,2
14,Memphis Wings,5,0,6,CPHL,11,1966-67,20,1
6,Pittsburgh Hornets,2,0,2,AHL,27,1966-67,20,0
169,3 Teams,14,0,15,CPHL,63,1967-68,21,1
74,Kansas City Blues,6,0,6,CPHL,32,1967-68,21,0
74,Omaha Knights,6,0,7,CPHL,23,1967-68,21,1
21,Tulsa Oilers,2,0,2,CPHL,8,1967-68,21,0
163,Amarillo Wranglers,29,0,36,CHL,66,1968-69,22,7
139,Baltimore Clippers,9,0,14,AHL,70,1969-70,23,5
