year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1977-78,16,4,4,5,0,WCJHL,13,Regina Pats,9
1979-80,18,14,20,26,0,WHL,18,Regina Pats,40
1979-80,18,1,8,4,0,M-Cup,4,Regina Pats,5
1989-90,28,2,22,5,0,AHL,12,Baltimore Skipjacks,7
1992-93,31,0,2,2,0,IHL,4,Peoria Rivermen,2
1993-94,32,2,4,2,0,IHL,14,Fort Wayne Komets,4
