year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1979-80,16,8,92,18,0,OHA-D,27,Cayuga Red Wings,26
1980-81,17,16,72,17,0,ON-Jr.B,40,Hamilton Kilty B\'s,33
1981-82,18,6,234,13,0,OHL,58,Belleville Bulls,19
1982-83,19,10,183,41,0,OHL,70,Belleville Bulls,51
1982-83,19,0,22,0,0,AHL,2,Baltimore Skipjacks,0
1984-85,21,6,154,24,0,AHL,58,Baltimore Skipjacks,30
1985-86,22,2,34,4,0,AHL,9,Nova Scotia Oilers,6
1986-87,23,2,48,2,0,AHL,7,Nova Scotia Oilers,4
2000-01,37,0,36,2,6,IHL,14,Grand Rapids Griffins,2
