pim,team,assists,plus_minus,points,league,games_played,year,age,goals
82,University of Alberta,15,0,23,CWUAA,35,1970-71,18,8
78,University of Alberta,23,0,28,CWUAA,34,1971-72,19,5
36,Springfield Kings,12,0,27,AHL,73,1972-73,20,15
72,Springfield Kings,21,0,25,AHL,68,1973-74,21,4
76,Houston Apollos,25,0,26,CHL,61,1979-80,27,1
66,Wichita Wind,10,0,11,CHL,46,1980-81,28,1
