year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1978-79,17,23,105,31,0,WHL,52,Brandon Wheat Kings,54
1979-80,18,28,185,38,0,WHL,71,Brandon Wheat Kings,66
1980-81,19,29,56,30,0,WHL,34,Brandon Wheat Kings,59
1981-82,20,11,15,9,0,AHL,38,Rochester Americans,20
1983-84,22,8,33,14,0,AHL,30,Rochester Americans,22
