year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1966-67,19,3,35,10,0,OHA-Jr.,17,Toronto Marlboros,13
1966-67,19,0,37,4,0,M-Cup,9,Toronto Marlboros,4
