year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2006-07,16,14,10,7,0,QAAA,22,Lac St-Louis Lions,21
2007-08,17,8,76,14,0,QAAA,14,Lac St-Louis Lions,22
2008-09,18,2,2,1,0,USHL,3,Omaha Lancers,3
2010-11,20,6,16,3,4,QMJHL,10,Junior de Montreal,9
