year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1995-96,23,0,2,0,0,IHL,4,Kansas City Blades,0
1996-97,24,1,0,1,0,IHL,3,Kansas City Blades,2
1997-98,25,5,4,2,0,IHL,11,Kansas City Blades,7
1998-99,26,12,8,5,0,AHL,18,Rochester Americans,17
2000-01,28,0,6,1,0,IHL,9,Orlando Solar Bears,1
