pim,team,assists,plus_minus,points,league,games_played,year,age,goals
199,Regina Pats,48,0,79,WCJHL,68,1971-72,17,31
192,Regina Pats,52,0,92,WCJHL,68,1972-73,18,40
179,Regina Pats,66,0,112,WCJHL,65,1973-74,19,46
2,NHL All-Stars,2,0,3,Ch-Cup,3,1978-79,24,1
8,Canada,5,0,7,Can-Cup,7,1981-82,27,2
