year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1989-90,17,1,0,5,0,Fin-Jr.,5,Kiekko-Espoo Jr.,6
1992-93,20,3,2,5,0,Finland,12,HPK Hameenlinna,8
1993-94,21,1,8,3,0,Finland,12,Jokerit Helsinki,4
1994-95,22,3,0,2,0,Finland,11,Jokerit Helsinki,5
1995-96,23,4,4,5,0,Finland,11,Jokerit Helsinki,9
1996-97,24,5,4,16,0,AHL,17,Springfield Falcons,21
2002-03,30,1,27,1,0,Finland,4,Blues Espoo,2
2003-04,31,1,0,3,0,Finland,9,Blues Espoo,4
