year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1970-71,17,4,129,11,0,OHA-Jr.,34,Hamilton Red Wings,15
1971-72,18,11,205,30,0,OHA-Jr.,49,2 Teams,41
1971-72,18,3,109,8,0,OHA-Jr.,17,Hamilton Red Wings,11
1971-72,18,8,96,22,0,OHA-Jr.,32,Peterborough Petes,30
1972-73,19,24,304,52,0,OHA-Jr.,55,Peterborough Petes,76
1974-75,21,2,14,4,0,CHL,9,Oklahoma City Blazers,6
1977-78,24,6,47,14,0,AHL,29,Philadelphia Firebirds,20
1978-79,25,17,55,29,0,AHL,60,New Brunswick Hawks,46
1979-80,26,14,46,51,0,AHL,64,New Brunswick Hawks,65
