giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
1,NHL,7,0,21,0,21,9,3,7,1,85,NYI,4,0,[],11.1,1,2,-1,1,0,0,2008-09,2,12:06,0,4,0,1
6,NHL,11,0,22,1,22,13,1,10,0,123,NYI,6,0.0,[],7.7,1,0,4,1,0,0,2009-10,1,11:09,0,4,0,0
10,NHL,42,2,23,4,74,41,9,57,0,486,NYI,11,55.6,[],14.6,6,3,-6,6,5,0,2010-11,13,11:35,0,33,0,3
3,NHL,7,0,25,0,18,15,2,12,0,71,NYI,5,0,[],0.0,0,2,2,0,0,0,2012-13,0,10:08,0,6,0,2
18,NHL,42,1,26,5,75,41,5,63,0,392,EDM,14,0.0,[],7.3,2,2,-16,3,0,0,2013-14,18,9:19,1,16,0,2
4,NHL,20,0,27,0,30,18,4,37,0,213,EDM,9,0,[],11.1,1,2,-8,2,0,1,2014-15,9,10:38,0,14,0,2
