pim,team,assists,plus_minus,points,league,games_played,year,age,goals
47,Calgary Centennials,16,0,27,WCJHL,57,1967-68,17,11
40,Calgary Centennials,14,0,29,WCJHL,56,1968-69,18,15
33,Calgary Centennials,24,0,40,WCJHL,48,1969-70,19,16
46,Medicine Hat Tigers,56,0,100,WCJHL,65,1970-71,20,44
6,Springfield Kings,31,0,66,AHL,67,1971-72,21,35
29,Winston-Salem Polar Bears,42,0,78,SHL,66,1973-74,23,36
10,Calgary Trojans,20,0,38,ASHL,20,1976-77,26,18
