assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
37,2,23,23,,5.2,1.2,16,,0,C,6.5,0,TOR,/players/k/keonda01.html,0,6,7,0,Dave Keon,,1964,60,0,70,0
29,4,26,26,,5.0,1.2,20,,0,LW,6.3,0,TOR,/players/m/mahovfr01.html,0,66,6,0,Frank Mahovlich,,1964,55,0,70,0
30,1,18,27,,3.5,1.2,13,,0,LW,4.7,0,TOR,/players/p/pulfobo01.html,0,73,1,0,Bob Pulford,,1964,48,4,70,0
34,2,11,36,,2.5,1.2,10,,0,C,3.7,0,TOR,/players/k/kellyre01.html,0,16,1,0,Red Kelly,,1964,45,0,70,0
17,3,20,33,,2.8,1.2,13,,0,RW,3.9,0,TOR,/players/a/armstge01.html,0,14,7,0,George Armstrong,,1964,37,0,66,0
20,7,9,34,,2.5,4.9,7,,0,D,7.4,0,TOR,/players/h/hortoti01.html,0,71,2,0,Tim Horton,,1964,29,0,70,0
21,1,6,37,,2.0,4.9,5,,0,D,6.9,0,TOR,/players/s/stanlal01.html,0,60,1,0,Allan Stanley,,1964,27,0,70,0
10,5,11,26,,0.3,1.1,11,,0,LW,1.5,0,TOR,/players/s/shacked01.html,0,128,0,0,Eddie Shack,,1964,21,0,64,0
5,1,14,31,,0.4,1.1,12,,0,C,1.5,0,TOR,/players/s/stewaro01.html,0,46,0,0,Ron Stewart,,1964,19,2,65,0
8,0,11,24,,0.8,0.9,11,,0,RW,1.6,0,TOR,/players/p/pappiji01.html,0,33,0,0,Jim Pappin,,1964,19,0,50,0
12,1,7,25,,0.4,0.9,5,,0,RW,1.3,0,TOR,/players/n/nevinbo01.html,0,26,1,0,Bob Nevin,,1964,19,1,49,0
12,2,6,28,,-0.4,1.1,5,,0,C,0.7,0,TOR,/players/h/harribi01.html,0,17,1,0,Billy Harris,,1964,18,0,63,0
14,2,4,27,,1.2,3.6,4,,0,D,4.9,0,TOR,/players/b/baunbo01.html,0,113,0,0,Bob Baun,,1964,18,0,52,0
15,0,3,31,,1.5,0.3,3,,0,RW,1.7,0,TOR,/players/b/bathgan01.html,0,8,0,0,Andy Bathgate,,1964,18,0,15,0
10,0,7,27,,0.1,0.9,5,,0,LW,1.0,0,TOR,/players/d/duffdi01.html,0,59,2,0,Dick Duff,,1964,17,0,52,0
6,1,9,29,,1.8,0.3,6,,0,LW,2.0,0,TOR,/players/m/mckendo01.html,0,2,3,0,Don McKenney,,1964,15,0,15,0
9,0,4,25,,0.6,4.0,4,,0,D,4.6,0,TOR,/players/b/breweca01.html,0,114,0,0,Carl Brewer,,1964,13,0,57,0
4,0,0,26,,-0.2,2.3,0,,0,D,2.1,0,TOR,/players/h/hillmla01.html,0,31,0,0,Larry Hillman,,1964,4,0,33,0
0,0,2,31,,-0.5,0.3,2,,0,RW,-0.1,0,TOR,/players/l/litzeed01.html,0,0,0,0,Ed Litzenberger,,1964,2,0,19,0
1,1,1,31,,0.1,0.1,0,,0,RW,0.2,0,TOR,/players/e/ehmange01.html,0,0,1,0,Gerry Ehman,,1964,2,0,4,0
1,0,0,31,,0.0,0.4,0,,0,D,0.4,0,TOR,/players/a/arboual01.html,0,0,0,0,Al Arbour,,1964,1,0,6,0
1,0,0,27,,-0.7,3.0,0,,0,D,2.3,0,TOR,/players/d/douglke01.html,0,29,0,0,Kent Douglas,,1964,1,0,43,0
0,0,0,39,,0.0,0.0,0,,0,G,11.5,0,TOR,/players/b/bowerjo01.html,0,4,0,0,Johnny Bower,,1964,0,0,51,0
0,0,0,22,,-0.1,0.3,0,,0,D,0.2,0,TOR,/players/b/brownar01.html,0,6,0,0,Arnie Brown,,1964,0,0,4,0
0,0,0,19,,0.0,0.0,0,,0,RW,0.0,0,TOR,/players/e/ellisro01.html,0,0,0,0,Ron Ellis,,1964,0,0,1,0
0,0,0,28,,-0.6,0.2,0,,0,RW,-0.4,0,TOR,/players/m/macmijo01.html,0,4,0,0,John MacMillan,,1964,0,0,13,0
0,0,0,32,,0.0,0.0,0,,0,G,2.4,0,TOR,/players/s/simmodo01.html,0,0,0,0,Don Simmons,,1964,0,0,21,0
0,0,0,20,,0.0,0.0,0,,0,C,0.0,0,TOR,/players/s/stemkpe01.html,0,2,0,0,Pete Stemkowski,,1964,0,0,1,0
