assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
33,2,35,25,,4.6,0.5,22,,9,RW,5.1,24,TOR,/players/v/vaiveri01.html,0,112,13,-26,Rick Vaive,13.6,1985,68,0,72,258
31,5,32,27,,3.9,0.7,17,,11,LW,4.6,20,TOR,/players/a/anderjo01.html,0,27,14,-20,John Anderson,16.5,1985,63,1,75,194
31,4,31,26,,4.3,0.6,19,,13,C,4.9,16,TOR,/players/d/derlabi01.html,2,21,7,-15,Bill Derlago,21.1,1985,62,5,62,147
30,1,25,25,,3.2,0.9,20,,10,RW,4.1,20,TOR,/players/f/frycemi01.html,0,55,5,-7,Miroslav Frycer,13.7,1985,55,0,65,182
37,2,17,24,,2.0,0.6,13,,6,C,2.6,27,TOR,/players/d/daousda01.html,4,98,1,-27,Dan Daoust,12.1,1985,54,3,79,141
22,1,22,27,,2.0,0.5,14,,7,C,2.5,15,TOR,/players/i/ihnacpe01.html,0,24,8,-26,Peter Ihnacak,19.1,1985,44,0,70,115
35,2,9,21,,2.2,2.3,3,,23,D,4.5,12,TOR,/players/b/benniji01.html,0,55,6,-39,Jim Benning,5.6,1985,44,0,80,160
33,0,6,33,,1.8,2.6,3,,16,D,4.3,16,TOR,/players/s/salmibo01.html,1,76,3,-26,Borje Salming,3.3,1985,39,0,73,181
17,0,14,24,,0.4,0.8,9,,2,LW,1.2,11,TOR,/players/t/terrigr01.html,4,20,1,-15,Greg Terrion,15.4,1985,31,4,72,91
26,0,5,20,,0.5,0.6,2,,11,LW,1.1,14,TOR,/players/l/leemaga01.html,1,72,3,-12,Gary Leeman,5.7,1985,31,0,53,88
13,0,12,24,,-0.2,0.6,12,,0,RW,0.5,12,TOR,/players/g/gavinst01.html,1,38,0,-22,Stew Gavin,8.1,1985,25,0,73,148
10,1,12,19,,-0.2,0.5,10,,0,C,0.3,10,TOR,/players/c/courtru01.html,0,44,0,-23,Russ Courtnall,9.2,1985,22,2,69,130
16,0,5,18,,0.5,2.7,2,,8,D,3.2,8,TOR,/players/i/iafraal01.html,0,51,3,-19,Al Iafrate,5.7,1985,21,0,68,88
15,0,5,24,,0.6,0.6,4,,3,LW,1.1,12,TOR,/players/p/podduwa01.html,0,26,1,1,Walt Poddubny,9.8,1985,20,0,32,51
17,0,3,21,,0.1,2.1,3,,1,D,2.3,16,TOR,/players/n/nylunga01.html,0,99,0,-37,Gary Nylund,4.9,1985,20,0,76,61
4,1,8,26,,-1.2,0.7,6,,0,LW,-0.6,4,TOR,/players/b/brubaje01.html,0,209,2,-18,Jeff Brubaker,20.5,1985,12,0,68,39
5,1,5,27,,-0.5,0.2,3,,2,RW,-0.3,3,TOR,/players/k/kornji01.html,0,171,2,-17,Jim Korn,10.4,1985,10,0,41,48
