assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
32,0,28,21,,5.6,1.1,0,,0,C,6.7,0,TOR,/players/k/kennete01.html,0,27,0,0,Ted Kennedy,,1947,60,0,60,0
24,0,25,32,,4.6,1.0,0,,0,C,5.5,0,TOR,/players/a/appssy01.html,0,6,0,0,Syl Apps,,1947,49,0,54,0
18,0,27,23,,4.3,1.0,0,,0,RW,5.3,0,TOR,/players/m/meekeho01.html,0,76,0,0,Howie Meeker,,1947,45,0,55,0
20,0,17,22,,2.3,1.1,0,,0,RW,3.4,0,TOR,/players/e/ezinibi01.html,0,93,0,0,Bill Ezinicki,,1947,37,0,60,0
17,0,19,22,,2.5,1.1,0,,0,RW,3.5,0,TOR,/players/p/poilebu01.html,0,19,0,0,Bud Poile,,1947,36,0,59,0
15,0,19,23,,3.0,0.8,0,,0,LW,3.8,0,TOR,/players/w/watsoha02.html,0,10,0,0,Harry Watson,,1947,34,0,44,0
14,0,19,23,,2.1,1.1,0,,0,LW,3.2,0,TOR,/players/s/stewaga01.html,0,15,0,0,Gaye Stewart,,1947,33,0,60,0
20,0,9,24,,1.0,1.0,0,,0,LW,2.0,0,TOR,/players/k/klukajo01.html,0,12,0,0,Joe Klukay,,1947,29,0,55,0
16,0,12,32,,1.0,1.1,0,,0,LW,2.1,0,TOR,/players/m/metzni01.html,0,15,0,0,Nick Metz,,1947,28,0,60,0
14,0,6,22,,1.9,2.2,0,,0,D,4.2,0,TOR,/players/l/lynnvi01.html,0,44,0,0,Vic Lynn,,1947,20,0,31,0
16,0,3,27,,1.1,3.7,0,,0,D,4.8,0,TOR,/players/s/stanowa01.html,0,12,0,0,Wally Stanowski,,1947,19,0,51,0
13,0,5,22,,1.0,4.3,0,,0,D,5.4,0,TOR,/players/m/mortsgu01.html,0,133,0,0,Gus Mortson,,1947,18,0,60,0
14,0,2,19,,0.6,4.3,0,,0,D,4.9,0,TOR,/players/t/thomsji01.html,0,97,0,0,Jimmy Thomson,,1947,16,0,60,0
9,0,4,31,,-0.3,0.7,0,,0,RW,0.4,0,TOR,/players/m/metzdo01.html,0,10,0,0,Don Metz,,1947,13,0,40,0
6,0,4,23,,-0.5,0.7,0,,0,C,0.2,0,TOR,/players/b/bodnagu01.html,0,10,0,0,Gus Bodnar,,1947,10,0,39,0
7,0,3,19,,0.9,1.3,0,,0,D,2.2,0,TOR,/players/b/barilbi01.html,0,33,0,0,Bill Barilko,,1947,10,0,18,0
5,0,4,26,,0.6,2.5,0,,0,D,3.1,0,TOR,/players/b/boescga01.html,0,47,0,0,Garth Boesch,,1947,9,0,35,0
1,0,2,21,,-0.2,0.3,0,,0,LW,0.1,0,TOR,/players/s/smithsi01.html,0,0,0,0,Sid Smith,,1947,3,0,14,0
1,0,1,24,,0.1,0.8,0,,0,D,0.9,0,TOR,/players/g/goldhbo01.html,0,10,0,0,Bob Goldham,,1947,2,0,11,0
2,0,0,20,,-0.2,0.2,0,,0,C,-0.1,0,TOR,/players/t/tayloha01.html,0,0,0,0,Harry Taylor,,1947,2,0,9,0
0,0,0,32,,0.0,0.0,0,,0,G,11.6,0,TOR,/players/b/brodatu01.html,0,0,0,0,Turk Broda,,1947,0,0,60,0
0,0,0,22,,0.0,0.1,0,,0,D,0.1,0,TOR,/players/d/dawesbo01.html,0,0,0,0,Bob Dawes,,1947,0,0,1,0
