assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
28,0,24,23,,4.0,1.1,0,,0,C,5.1,0,TOR,/players/p/pulfobo01.html,0,81,0,0,Bob Pulford,,1960,52,0,70,0
28,0,23,29,,3.8,1.1,0,,0,RW,4.9,0,TOR,/players/a/armstge01.html,0,60,0,0,George Armstrong,,1960,51,0,70,0
22,0,19,23,,2.6,1.1,0,,0,LW,3.7,0,TOR,/players/d/duffdi01.html,0,51,0,0,Dick Duff,,1960,41,0,67,0
21,0,18,22,,2.2,1.1,0,,0,LW,3.4,0,TOR,/players/m/mahovfr01.html,0,61,0,0,Frank Mahovlich,,1960,39,0,70,0
25,0,13,24,,1.7,1.1,0,,0,C,2.8,0,TOR,/players/h/harribi01.html,0,29,0,0,Billy Harris,,1960,38,0,70,0
21,0,15,33,,2.4,0.9,0,,0,LW,3.3,0,TOR,/players/o/olmstbe01.html,0,63,0,0,Bert Olmstead,,1960,36,0,53,0
20,0,14,27,,1.5,1.1,0,,0,C,2.6,0,TOR,/players/s/stewaro01.html,0,28,0,0,Ron Stewart,,1960,34,0,67,0
23,0,10,33,,2.8,4.1,0,,0,D,6.9,0,TOR,/players/s/stanlal01.html,0,22,0,0,Allan Stanley,,1960,33,0,64,0
29,0,3,30,,2.0,4.5,0,,0,D,6.5,0,TOR,/players/h/hortoti01.html,0,69,0,0,Tim Horton,,1960,32,0,70,0
16,0,15,30,,1.2,1.1,0,,0,LW,2.3,0,TOR,/players/w/wilsojo01.html,0,8,0,0,Johnny Wilson,,1960,31,0,70,0
16,0,12,27,,0.7,1.1,0,,0,RW,1.8,0,TOR,/players/e/ehmange01.html,0,26,0,0,Gerry Ehman,,1960,28,0,69,0
19,0,4,21,,1.3,4.3,0,,0,D,5.6,0,TOR,/players/b/breweca01.html,0,150,0,0,Carl Brewer,,1960,23,0,67,0
16,0,4,29,,0.2,0.8,0,,0,RW,0.9,0,TOR,/players/r/reganla01.html,0,6,0,0,Larry Regan,,1960,20,0,47,0
9,0,8,23,,1.2,3.9,0,,0,D,5.1,0,TOR,/players/b/baunbo01.html,0,59,0,0,Bob Baun,,1960,17,0,61,0
9,0,4,25,,0.1,0.5,0,,0,RW,0.6,0,TOR,/players/j/jamesge01.html,0,56,0,0,Gerry James,,1960,13,0,34,0
5,0,6,32,,0.8,0.3,0,,0,C,1.1,0,TOR,/players/k/kellyre01.html,0,8,0,0,Red Kelly,,1960,11,0,18,0
6,0,4,27,,-0.4,0.6,0,,0,LW,0.2,0,TOR,/players/e/edmunga01.html,0,47,0,0,Garry Edmundson,,1960,10,0,39,0
8,0,2,23,,-0.7,0.7,0,,0,C,0.0,0,TOR,/players/h/hampste01.html,0,17,0,0,Ted Hampson,,1960,10,0,41,0
5,0,1,29,,0.0,0.2,0,,0,C,0.3,0,TOR,/players/c/creigda01.html,0,4,0,0,Dave Creighton,,1960,6,0,14,0
3,0,0,30,,0.2,0.3,0,,0,D,0.5,0,TOR,/players/c/crozijo01.html,0,2,0,0,Joe Crozier,,1960,3,0,5,0
1,0,0,25,,-0.6,2.3,0,,0,D,1.7,0,TOR,/players/r/reaumma01.html,0,6,0,0,Marc Reaume,,1960,1,0,36,0
0,0,0,35,,0.0,0.0,0,,0,G,12.4,0,TOR,/players/b/bowerjo01.html,0,4,0,0,Johnny Bower,,1960,0,0,66,0
0,0,0,26,,0.0,0.0,0,,0,G,0.3,0,TOR,/players/c/chadwed01.html,0,0,0,0,Ed Chadwick,,1960,0,0,4,0
0,0,0,23,,0.0,0.0,0,,0,RW,0.0,0,TOR,/players/g/girarke01.html,0,0,0,0,Kenny Girard,,1960,0,0,1,0
0,0,0,23,,0.0,0.0,0,,0,LW,0.0,0,TOR,/players/h/hannipa01.html,0,0,0,0,Pat Hannigan,,1960,0,0,1,0
0,0,0,24,,-0.1,0.3,0,,0,D,0.2,0,TOR,/players/m/macneal01.html,0,2,0,0,Al MacNeil,,1960,0,0,4,0
0,0,0,31,,0.0,0.0,0,,0,C,0.0,0,TOR,/players/m/migayru01.html,0,0,0,0,Rudy Migay,,1960,0,0,1,0
