assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
12,0,31,21,,7.5,1.0,0,,0,RW,8.6,0,TOR,/players/c/conacch01.html,0,78,0,0,Charlie Conacher,,1931,43,0,37,0
19,0,23,27,,6.2,1.1,0,,0,RW,7.3,0,TOR,/players/b/baileac01.html,0,46,0,0,Ace Bailey,,1931,42,0,40,0
32,0,9,25,,4.4,1.1,0,,0,C,5.4,0,TOR,/players/p/primejo01.html,0,18,0,0,Joe Primeau,,1931,41,0,38,0
13,0,18,20,,3.9,1.2,0,,0,LW,5.1,0,TOR,/players/j/jacksbu01.html,0,81,0,0,Busher Jackson,,1931,31,0,43,0
17,0,12,28,,2.9,1.2,0,,0,LW,4.1,0,TOR,/players/c/cottoba01.html,0,45,0,0,Baldy Cotton,,1931,29,0,43,0
14,0,7,27,,2.7,4.9,0,,0,D,7.6,0,TOR,/players/c/clancki01.html,0,63,0,0,King Clancy,,1931,21,0,44,0
8,0,11,22,,1.4,1.2,0,,0,C,2.6,0,TOR,/players/b/blairan01.html,0,32,0,0,Andy Blair,,1931,19,0,44,0
13,0,1,29,,-0.5,1.2,0,,0,LW/D,0.7,0,TOR,/players/d/dayha01.html,0,56,0,0,Hap Day,,1931,14,0,44,0
11,0,1,21,,0.8,4.7,0,,0,D,5.5,0,TOR,/players/h/hornere01.html,0,71,0,0,Red Horner,,1931,12,0,42,0
2,0,4,20,,0.8,0.2,0,,0,C/LW,1.1,0,TOR,/players/g/gracibo01.html,0,4,0,0,Bob Gracie,,1931,6,0,8,0
0,0,1,28,,0.2,0.0,0,,0,LW,0.2,0,TOR,/players/h/huardro01.html,0,0,0,0,Rolly Huard,,1931,1,0,1,0
1,0,0,20,,0.0,0.9,0,,0,D,0.9,0,TOR,/players/l/levinal01.html,0,2,0,0,Alex Levinsky,,1931,1,0,8,0
0,0,0,30,,0.0,0.0,0,,0,G,7.2,0,TOR,/players/c/chabolo01.html,0,0,0,0,Lorne Chabot,,1931,0,0,37,0
0,0,0,39,,0.0,0.2,0,,0,D,0.2,0,TOR,/players/d/duncaar01.html,0,0,0,0,Art Duncan,,1931,0,0,2,0
0,0,0,32,,-0.3,0.2,0,,0,RW,-0.2,0,TOR,/players/d/dyeba01.html,0,0,0,0,Babe Dye,,1931,0,0,6,0
0,0,0,22,,0.0,0.0,0,,0,G,0.9,0,TOR,/players/g/grantbe01.html,0,0,0,0,Benny Grant,,1931,0,0,7,0
0,0,0,26,,-0.1,0.1,0,,0,F,-0.1,0,TOR,/players/h/hamelhe01.html,0,4,0,0,Herb Hamel,,1931,0,0,2,0
0,0,0,19,,-1.2,0.6,0,,0,RW/D,-0.6,0,TOR,/players/j/jenkiro01.html,0,12,0,0,Roger Jenkins,,1931,0,0,21,0
