assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
41,0,21,30,,5.6,1.5,0,,0,C,7.1,0,TOR,/players/b/bentlma01.html,0,34,0,0,Max Bentley,,1951,62,0,67,0
43,0,18,25,,5.4,1.4,0,,0,C,6.8,0,TOR,/players/k/kennete01.html,0,32,0,0,Ted Kennedy,,1951,61,0,63,0
25,0,31,23,,5.9,1.5,0,,0,RW,7.4,0,TOR,/players/s/sloanto01.html,0,105,0,0,Tod Sloan,,1951,56,0,70,0
21,0,30,25,,5.3,1.5,0,,0,LW,6.8,0,TOR,/players/s/smithsi01.html,0,10,0,0,Sid Smith,,1951,51,0,70,0
28,0,23,26,,4.7,1.4,0,,0,C,6.2,0,TOR,/players/g/gardnca01.html,0,42,0,0,Cal Gardner,,1951,51,0,66,0
19,0,18,27,,2.6,1.5,0,,0,LW,4.1,0,TOR,/players/w/watsoha02.html,0,18,0,0,Harry Watson,,1951,37,0,68,0
33,0,3,23,,2.8,6.0,0,,0,D,8.8,0,TOR,/players/t/thomsji01.html,0,76,0,0,Jimmy Thomson,,1951,36,0,69,0
18,0,16,19,,2.4,1.3,0,,0,LW,3.8,0,TOR,/players/l/lewicda01.html,0,26,0,0,Danny Lewicki,,1951,34,0,61,0
16,0,14,28,,1.4,1.5,0,,0,RW,2.9,0,TOR,/players/k/klukajo01.html,0,16,0,0,Joe Klukay,,1951,30,0,70,0
13,0,12,21,,0.6,1.5,0,,0,C,2.2,0,TOR,/players/m/mackefl01.html,0,40,0,0,Fleming MacKell,,1951,25,0,70,0
14,0,6,27,,0.5,1.1,0,,0,RW,1.5,0,TOR,/players/m/meekeho01.html,0,24,0,0,Howie Meeker,,1951,20,0,49,0
7,0,6,25,,-0.1,1.0,0,,0,C,0.9,0,TOR,/players/m/mccorjo01.html,0,2,0,0,John McCormack,,1951,13,0,46,0
10,0,3,26,,0.6,5.3,0,,0,D,5.8,0,TOR,/players/m/mortsgu01.html,0,142,0,0,Gus Mortson,,1951,13,0,60,0
6,0,6,23,,0.8,5.1,0,,0,D,5.9,0,TOR,/players/b/barilbi01.html,0,96,0,0,Bill Barilko,,1951,12,0,58,0
9,0,1,22,,-2.1,1.5,0,,0,LW,-0.5,0,TOR,/players/t/timgrra01.html,0,20,0,0,Ray Timgren,,1951,10,0,70,0
9,0,0,30,,-0.3,5.7,0,,0,D,5.4,0,TOR,/players/j/juzdabi01.html,0,64,0,0,Bill Juzda,,1951,9,0,65,0
6,0,2,24,,0.3,3.4,0,,0,D,3.7,0,TOR,/players/f/flamafe01.html,0,64,0,0,Fern Flaman,,1951,8,0,39,0
3,0,1,21,,0.3,1.1,0,,0,D,1.4,0,TOR,/players/b/boltohu01.html,0,4,0,0,Hugh Bolton,,1951,4,0,13,0
0,0,1,23,,0.2,0.0,0,,0,C,0.2,0,TOR,/players/m/malonph01.html,0,0,0,0,Phil Maloney,,1951,1,0,1,0
1,0,0,21,,-0.5,0.3,0,,0,C,-0.2,0,TOR,/players/h/hassabo01.html,0,0,0,0,Bob Hassard,,1951,1,0,12,0
0,0,0,27,,0.0,0.0,0,,0,RW,0.0,0,TOR,/players/b/barbean01.html,0,2,0,0,Andy Barbe,,1951,0,0,1,0
0,0,0,21,,-0.1,0.0,0,,0,C,0.0,0,TOR,/players/b/blairdu01.html,0,0,0,0,Dusty Blair,,1951,0,0,2,0
0,0,0,36,,0.0,0.0,0,,0,G,6.6,0,TOR,/players/b/brodatu01.html,0,4,0,0,Turk Broda,,1951,0,0,31,0
0,0,0,32,,0.0,0.2,0,,0,D,0.1,0,TOR,/players/c/coppbo01.html,0,2,0,0,Bobby Copp,,1951,0,0,2,0
0,0,0,24,,0.0,0.0,0,,0,G,10.5,0,TOR,/players/r/rollial01.html,0,0,0,0,Al Rollins,,1951,0,0,40,0
