assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
17,0,27,22,,6.7,0.9,0,,0,LW,7.6,0,TOR,/players/j/jacksbu01.html,0,43,0,0,Busher Jackson,,1933,44,0,48,0
19,0,14,23,,4.0,0.7,0,,0,RW,4.8,0,TOR,/players/c/conacch01.html,0,64,0,0,Charlie Conacher,,1933,33,0,40,0
21,0,11,27,,3.1,0.9,0,,0,C,4.0,0,TOR,/players/p/primejo01.html,0,4,0,0,Joe Primeau,,1933,32,0,48,0
12,0,13,29,,3.9,3.5,0,,0,D,7.3,0,TOR,/players/c/clancki01.html,0,79,0,0,King Clancy,,1933,25,0,48,0
13,0,9,22,,1.5,0.9,0,,0,C/LW,2.4,0,TOR,/players/g/gracibo01.html,0,27,0,0,Bob Gracie,,1933,22,0,48,0
11,0,10,30,,1.5,0.9,0,,0,LW,2.4,0,TOR,/players/c/cottoba01.html,0,29,0,0,Baldy Cotton,,1933,21,0,48,0
14,0,6,31,,0.9,0.9,0,,0,LW/D,1.8,0,TOR,/players/d/dayha01.html,0,46,0,0,Hap Day,,1933,20,0,47,0
8,0,10,29,,1.2,0.9,0,,0,RW,2.0,0,TOR,/players/b/baileac01.html,0,52,0,0,Ace Bailey,,1933,18,0,47,0
11,0,5,26,,0.8,0.7,0,,0,RW,1.4,0,TOR,/players/d/doratke01.html,0,16,0,0,Ken Doraty,,1933,16,0,38,0
9,0,6,24,,0.5,0.8,0,,0,C,1.3,0,TOR,/players/b/blairan01.html,0,38,0,0,Andy Blair,,1933,15,0,43,0
9,0,3,22,,0.4,0.5,0,,0,C,1.0,0,TOR,/players/t/thomsbi01.html,0,15,0,0,Bill Thoms,,1933,12,0,29,0
8,0,3,23,,0.7,3.5,0,,0,D,4.2,0,TOR,/players/h/hornere01.html,0,144,0,0,Red Horner,,1933,11,0,48,0
4,0,1,22,,-0.3,3.5,0,,0,D,3.2,0,TOR,/players/l/levinal01.html,0,61,0,0,Alex Levinsky,,1933,5,0,48,0
2,0,1,30,,-0.5,0.3,0,,0,RW,-0.1,0,TOR,/players/d/darraha01.html,0,0,0,0,Harold Darragh,,1933,3,0,19,0
3,0,0,21,,0.2,0.1,0,,0,C/RW,0.3,0,TOR,/players/s/sandsch01.html,0,0,0,0,Charlie Sands,,1933,3,0,3,0
2,0,0,28,,-0.2,0.1,0,,0,LW,0.0,0,TOR,/players/a/adamsst01.html,0,0,0,0,Stew Adams,,1933,2,0,8,0
1,0,0,23,,-0.4,0.2,0,,0,RW,-0.2,0,TOR,/players/d/downida01.html,0,2,0,0,Dave Downie,,1933,1,0,11,0
0,0,0,32,,0.0,0.0,0,,0,G,7.5,0,TOR,/players/c/chabolo01.html,0,4,0,0,Lorne Chabot,,1933,0,0,48,0
