assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
33,0,27,32,,4.1,1.0,0,,0,RW,5.1,0,TOR,/players/c/carrlo01.html,0,15,0,0,Lorne Carr,,1943,60,0,50,0
42,0,18,23,,3.4,1.0,0,,0,C,4.4,0,TOR,/players/t/taylobi01.html,0,2,0,0,Billy Taylor,,1943,60,0,50,0
23,0,24,19,,2.9,1.0,0,,0,LW,3.9,0,TOR,/players/s/stewaga01.html,0,20,0,0,Gaye Stewart,,1943,47,0,48,0
27,0,17,28,,2.1,1.0,0,,0,RW,3.1,0,TOR,/players/h/hillme01.html,0,47,0,0,Mel Hill,,1943,44,0,49,0
17,0,23,28,,3.4,0.6,0,,0,C,4.0,0,TOR,/players/a/appssy01.html,0,2,0,0,Syl Apps,,1943,40,0,29,0
25,0,12,27,,3.0,3.3,0,,0,D,6.3,0,TOR,/players/p/prattba01.html,0,44,0,0,Babe Pratt,,1943,37,0,40,0
17,0,19,31,,2.3,0.8,0,,0,LW,3.1,0,TOR,/players/s/schrisw01.html,0,13,0,0,Sweeney Schriner,,1943,36,0,37,0
23,0,13,30,,1.1,1.0,0,,0,LW,2.1,0,TOR,/players/d/davidbo01.html,0,20,0,0,Bob Davidson,,1943,36,0,50,0
19,0,16,18,,1.4,1.0,0,,0,RW,2.4,0,TOR,/players/p/poilebu01.html,0,24,0,0,Bud Poile,,1943,35,0,48,0
17,0,4,28,,0.9,3.9,0,,0,D,4.9,0,TOR,/players/h/hamilre01.html,0,68,0,0,Reg Hamilton,,1943,21,0,48,0
8,0,9,20,,0.6,0.6,0,,0,C,1.1,0,TOR,/players/m/mcleaja01.html,0,33,0,0,Jack McLean,,1943,17,0,27,0
9,0,7,28,,0.8,0.4,0,,0,RW,1.2,0,TOR,/players/f/forseja01.html,0,10,0,0,Jack Forsey,,1943,16,0,19,0
11,0,2,28,,0.3,3.3,0,,0,D,3.6,0,TOR,/players/m/mcdonbu01.html,0,39,0,0,Bucko McDonald,,1943,13,0,40,0
9,0,3,24,,0.4,3.1,0,,0,D,3.5,0,TOR,/players/c/coppbo01.html,0,24,0,0,Bobby Copp,,1943,12,0,38,0
7,0,1,24,,0.3,0.2,0,,0,LW,0.4,0,TOR,/players/g/golduha01.html,0,4,0,0,Hank Goldup,,1943,8,0,8,0
6,0,1,17,,-0.1,0.3,0,,0,C,0.2,0,TOR,/players/h/hamilja01.html,0,4,0,0,Jack Hamilton,,1943,7,0,13,0
2,0,1,19,,-0.3,0.2,0,,0,RW,-0.1,0,TOR,/players/m/mayersh01.html,0,4,0,0,Shep Mayer,,1943,3,0,12,0
1,0,1,26,,0.0,0.7,0,,0,D,0.8,0,TOR,/players/b/boothge01.html,0,4,0,0,George Boothman,,1943,2,0,9,0
2,0,0,24,,-0.2,1.5,0,,0,D,1.3,0,TOR,/players/t/thomsrh01.html,0,22,0,0,Rhys Thomson,,1943,2,0,18,0
1,0,0,26,,-0.1,0.1,0,,0,C,-0.1,0,TOR,/players/d/demarab01.html,0,0,0,0,Ab DeMarco,,1943,1,0,4,0
1,0,0,18,,-0.4,0.2,0,,0,RW,-0.2,0,TOR,/players/i/ingoljo01.html,0,0,0,0,Jack Ingoldsby,,1943,1,0,8,0
1,0,0,17,,0.0,0.0,0,,0,C,0.0,0,TOR,/players/k/kennete01.html,0,0,0,0,Ted Kennedy,,1943,1,0,2,0
0,0,0,28,,0.0,0.0,0,,0,G,10.0,0,TOR,/players/b/brodatu01.html,0,0,0,0,Turk Broda,,1943,0,0,50,0
0,0,0,24,,-0.3,1.3,0,,0,D,1.0,0,TOR,/players/j/jonesbu01.html,0,22,0,0,Buck Jones,,1943,0,0,16,0
