assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
95,2,32,29,,8.7,2.2,14,,44,C,11.0,49,TOR,/players/g/gilmodo01.html,2,100,15,32,Doug Gilmour,15.2,1993,127,3,83,211
40,4,34,28,,5.1,2.2,22,,18,RW,7.3,22,TOR,/players/b/borscni01.html,0,28,12,33,Nikolai Borschevsky,16.7,1993,74,0,78,204
43,3,22,32,,3.6,1.8,11,,18,RW,5.4,25,TOR,/players/a/andergl01.html,0,117,11,19,Glenn Anderson,13.7,1993,65,0,76,161
32,2,11,27,,2.6,4.7,6,,18,D,7.3,14,TOR,/players/g/gillto01.html,0,66,5,4,Todd Gill,9.7,1993,43,0,69,113
28,1,13,28,,2.2,0.5,3,,16,C,2.8,12,TOR,/players/c/cullejo01.html,0,53,10,-8,John Cullen,15.1,1993,41,0,47,86
34,1,6,28,,2.0,5.6,2,,25,D,7.6,9,TOR,/players/e/elletda01.html,0,46,4,19,Dave Ellett,3.2,1993,40,0,70,186
20,3,19,32,,1.1,1.4,11,,5,LW,2.6,14,TOR,/players/k/krushmi01.html,1,62,6,3,Mike Krushelnyski,14.6,1993,39,2,84,130
22,5,17,26,,1.7,1.1,15,,7,LW,2.8,15,TOR,/players/c/clarkwe01.html,0,193,2,2,Wendel Clark,11.6,1993,39,0,66,146
13,2,25,29,,3.5,0.8,13,,5,LW,4.4,8,TOR,/players/a/andreda01.html,0,8,12,12,Dave Andreychuk,18.0,1993,38,0,31,139
14,3,23,21,,1.5,1.2,15,,3,RW,2.7,11,TOR,/players/p/pearsro01.html,0,211,8,-2,Rob Pearson,14.0,1993,37,0,78,164
23,4,12,27,,0.8,1.1,12,,3,C,2.0,20,TOR,/players/z/zezelpe01.html,0,24,0,0,Peter Zezel,11.8,1993,35,0,70,102
24,1,7,27,,1.6,3.7,3,,10,D,5.3,14,TOR,/players/m/mirondm01.html,0,40,4,-1,Dmitri Mironov,6.7,1993,31,0,59,105
14,2,12,31,,-0.1,1.0,10,,1,RW,1.0,12,TOR,/players/o/osborma01.html,1,89,0,-7,Mark Osborne,10.9,1993,26,2,76,110
15,1,4,21,,0.9,2.7,3,,8,D,3.6,7,TOR,/players/b/berehdr01.html,0,61,1,1,Drake Berehowsky,9.8,1993,19,0,41,41
15,1,4,31,,0.1,5.1,2,,3,D,5.2,12,TOR,/players/m/macouja01.html,0,55,2,3,Jamie Macoun,3.5,1993,19,0,77,114
4,3,14,26,,-0.1,0.6,12,,0,C,0.4,3,TOR,/players/m/mcllwda01.html,1,30,1,-18,Dave McLlwain,16.5,1993,18,1,66,85
5,2,13,34,,0.2,0.9,8,,1,RW,1.2,4,TOR,/players/f/foligmi01.html,0,84,5,2,Mike Foligno,13.7,1993,18,0,55,95
8,2,7,25,,-0.6,0.9,6,,0,LW,0.3,8,TOR,/players/b/bergbi01.html,0,54,0,-1,Bill Berg,8.4,1993,15,1,58,83
11,1,3,28,,-0.4,5.7,2,,1,D,5.2,9,TOR,/players/r/rousebo01.html,1,130,0,7,Bob Rouse,3.8,1993,14,1,82,78
12,0,2,25,,-0.5,5.7,2,,1,D,5.2,11,TOR,/players/l/lefebsy01.html,0,90,0,8,Sylvain Lefebvre,2.5,1993,14,0,81,81
4,0,4,23,,0.0,0.3,4,,1,LW,0.3,3,TOR,/players/s/saccojo01.html,0,8,0,-4,Joe Sacco,10.5,1993,8,0,23,38
6,0,1,25,,0.1,0.1,1,,1,C,0.3,5,TOR,/players/e/eastwmi01.html,0,21,0,-2,Mike Eastwood,9.1,1993,7,0,12,11
1,1,1,21,,-0.5,0.0,1,,0,LW,-0.4,1,TOR,/players/m/mandeke01.html,0,17,0,-9,Kent Manderville,6.7,1993,2,0,18,15
0,0,1,26,,-2.3,0.7,1,,0,LW,-1.6,0,TOR,/players/b/baumgke01.html,0,155,0,-11,Ken Baumgartner,4.3,1993,1,0,63,23
0,0,1,30,,-0.2,1.5,1,,0,D,1.3,0,TOR,/players/m/mcgilbo01.html,0,34,0,5,Bob McGill,12.5,1993,1,0,19,8
1,0,0,21,,0.0,0.0,0,,0,G,9.3,0,TOR,/players/p/potvife01.html,0,4,0,0,Felix Potvin,,1993,1,0,48,0
0,0,0,30,,0.0,0.0,0,,0,G,5.0,0,TOR,/players/f/fuhrgr01.html,0,0,0,0,Grant Fuhr,,1993,0,0,29,0
0,0,0,25,,-0.3,0.1,0,,0,C,-0.3,0,TOR,/players/l/larosgu01.html,0,8,0,-3,Guy Larose,0.0,1993,0,0,9,8
0,0,0,24,,-0.1,0.0,0,,0,C,-0.1,0,TOR,/players/m/mcraeke01.html,0,2,0,-1,Ken McRae,0.0,1993,0,0,2,3
0,0,0,27,,0.0,0.0,0,,0,G,1.9,0,TOR,/players/p/puppada01.html,0,0,0,0,Daren Puppa,,1993,0,0,8,0
0,0,0,24,,-0.3,0.7,0,,0,D,0.4,0,TOR,/players/s/shannda01.html,0,11,0,-5,Darryl Shannon,0.0,1993,0,0,16,10
0,0,0,23,,-0.1,0.0,0,,0,C,-0.1,0,TOR,/players/t/tomlida01.html,0,2,0,0,Dave Tomlinson,0.0,1993,0,0,3,1
0,0,0,33,,0.0,0.0,0,,0,G,0.1,0,TOR,/players/w/wamslri01.html,0,0,0,0,Rick Wamsley,,1993,0,0,3,0
