assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
21,0,23,27,,5.3,1.0,0,,0,RW,6.3,0,TOR,/players/d/drillgo01.html,0,2,0,0,Gordie Drillon,,1941,44,0,42,0
24,0,20,26,,5.0,1.0,0,,0,C,6.0,0,TOR,/players/a/appssy01.html,0,6,0,0,Syl Apps,,1941,44,0,41,0
14,0,24,29,,4.5,1.2,0,,0,LW,5.6,0,TOR,/players/s/schrisw01.html,0,6,0,0,Sweeney Schriner,,1941,38,0,48,0
21,0,14,26,,3.1,1.1,0,,0,LW,4.2,0,TOR,/players/m/metzni01.html,0,10,0,0,Nick Metz,,1941,35,0,47,0
26,0,9,21,,2.5,1.1,0,,0,C,3.7,0,TOR,/players/t/taylobi01.html,0,15,0,0,Billy Taylor,,1941,35,0,47,0
14,0,7,21,,1.9,4.6,0,,0,D,6.5,0,TOR,/players/s/stanowa01.html,0,35,0,0,Wally Stanowski,,1941,21,0,47,0
15,0,4,23,,0.2,1.1,0,,0,C,1.3,0,TOR,/players/l/langepe01.html,0,0,0,0,Pete Langelle,,1941,19,0,47,0
11,0,6,26,,1.8,3.0,0,,0,D,4.8,0,TOR,/players/m/mcdonbu01.html,0,12,0,0,Bucko McDonald,,1941,17,0,31,0
5,0,10,22,,1.5,0.6,0,,0,LW,2.1,0,TOR,/players/g/golduha01.html,0,9,0,0,Hank Goldup,,1941,15,0,26,0
12,0,3,26,,0.9,4.4,0,,0,D,5.3,0,TOR,/players/h/hamilre01.html,0,59,0,0,Reg Hamilton,,1941,15,0,45,0
5,0,9,23,,0.8,0.9,0,,0,LW,1.6,0,TOR,/players/h/heronre01.html,0,12,0,0,Red Heron,,1941,14,0,35,0
10,0,4,25,,0.4,0.8,0,,0,RW,1.2,0,TOR,/players/m/metzdo01.html,0,6,0,0,Don Metz,,1941,14,0,31,0
5,0,4,33,,0.1,0.7,0,,0,RW,0.7,0,TOR,/players/m/markegu01.html,0,10,0,0,Gus Marker,,1941,9,0,27,0
6,0,3,28,,-0.5,0.9,0,,0,LW,0.4,0,TOR,/players/d/davidbo01.html,0,39,0,0,Bob Davidson,,1941,9,0,37,0
4,0,1,26,,-0.3,3.8,0,,0,D,3.5,0,TOR,/players/k/kampmbi01.html,0,53,0,0,Bingo Kampman,,1941,5,0,39,0
0,0,4,25,,-0.4,0.6,0,,0,RW,0.2,0,TOR,/players/c/chishle01.html,0,8,0,0,Lex Chisholm,,1941,4,0,26,0
3,0,0,26,,-0.4,0.4,0,,0,RW,-0.1,0,TOR,/players/m/mannno01.html,0,2,0,0,Norm Mann,,1941,3,0,15,0
1,0,0,25,,-0.2,1.1,0,,0,D,0.9,0,TOR,/players/c/churcja01.html,0,22,0,0,Jack Church,,1941,1,0,11,0
0,0,0,26,,0.0,0.0,0,,0,G,10.9,0,TOR,/players/b/brodatu01.html,0,0,0,0,Turk Broda,,1941,0,0,48,0
