league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,15,0,24,17,2,0,,WSH,[],5.9,1,1,1,1,0,1983-84,,0,6,0,1
NHL,46,0,25,53,25,0,,WSH,[],18.9,9,15,20,10,1,1984-85,,0,13,0,15
NHL,19,1,26,17,5,1,,WSH,[],5.9,1,4,-3,1,0,1985-86,,0,2,0,3
NHL,25,0,27,14,3,0,,WSH,[],7.1,1,2,-9,1,0,1986-87,,0,4,0,2
