pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,Owen Sound Attack,0,0,0,OHL,4,2011-12,18,0
34,Owen Sound Attack,2,0,5,OHL,12,2012-13,19,3
22,Owen Sound Attack,1,0,1,OHL,5,2013-14,20,0
