league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,9,0,20,0,2,0,,TOR,[],0,0,2,0,0,0,1946-47,,0,0,0,0
NHL,42,0,22,0,11,0,,TOR,[],0,0,7,0,4,0,1948-49,,0,30,0,0
NHL,15,0,25,0,2,0,,CBH,[],0,0,1,0,1,0,1951-52,,0,0,0,0
