average_ice_time,total_shots,points,game_winning_goals,shorthanded_goals,blocks,league,age,even_strength_assists,faceoff_wins,pim,plus_minus,shots,faceoff_percentage,even_strength_goals,faceoff_loses,power_play_goals,shorthanded_assists,power_play_assists,takeaways,year,team,goals,hits,assists,giveaways,shotsPercentage,total_ice_time,games_played,awards
4:40,0,0,0,0,0,NHL,21,0,0,22,1,0,0,0,0,0,0,0,0,2001-02,LAK,0,0,0,0,0,19,4,[]
4:52,0,0,0,0,0,NHL,22,0,0,57,0,6,0,0,0,0,0,0,0,2002-03,LAK,0,0,0,0,0.0,93,19,[]
4:43,0,1,0,0,0,NHL,23,0,0,96,-1,8,0,1,0,0,0,0,0,2003-04,TOT,1,0,0,0,12.5,108,23,[]
5:01,0,1,0,0,0,NHL,23,0,0,79,-1,6,0,1,0,0,0,0,0,2003-04,LAK,1,0,0,0,16.7,90,18,[]
3:37,0,0,0,0,0,NHL,23,0,0,17,0,2,0,0,0,0,0,0,0,2003-04,ATL,0,0,0,0,0.0,18,5,[]
4:16,0,1,0,0,0,NHL,25,1,0,35,-2,5,0,0,0,0,0,0,0,2005-06,MDA,0,0,1,0,0.0,51,12,[]
4:21,0,0,0,0,1,NHL,27,0,0,12,0,0,0,0,0,0,0,0,0,2007-08,NYI,0,9,0,1,0,13,3,[]
