year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1996-97,20,0,4,3,0,Finland,9,Jokerit Helsinki,3
1997-98,21,1,2,1,0,Sweden,15,Djurgardens IF Stockholm,2
1998-99,22,0,2,0,0,Sweden,4,Djurgardens IF Stockholm,0
1999-00,23,0,2,0,0,Sweden,5,Djurgardens IF Stockholm,0
2000-01,24,6,2,5,0,Sweden,16,Djurgardens IF Stockholm,11
2004-05,28,2,10,5,0,Sweden,12,Djurgardens IF Stockholm,7
2007-08,31,0,4,4,0,Russia,8,Lokomotiv Yaroslavl,4
2009-10,33,0,8,3,0,KHL,17,Lokomotiv Yaroslavl,3
2010-11,34,3,12,3,0,KHL,10,Lokomotiv Yaroslavl,6
