giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
0,NHL,75,0,25,0,0,68,18,0,2,1614,ATL,0,0,[],2.9,1,16,-22,2,0,0,2001-02,0,21:32,1,14,0,14
0,NHL,75,0,26,0,0,65,15,0,2,1642,ATL,0,0,[],4.6,2,12,-20,3,0,0,2002-03,0,21:53,1,26,0,10
0,NHL,68,1,27,0,0,65,20,0,2,1515,ATL,0,0,[],7.7,3,15,-4,5,0,2,2003-04,0,22:17,0,20,1,12
0,NHL,60,1,29,0,0,54,18,0,5,1186,MIN,0,0,[],5.6,0,15,-11,3,0,0,2005-06,0,19:46,3,32,2,8
0,NHL,37,0,30,0,0,33,15,0,4,840,EDM,0,0,[],9.1,1,12,3,3,0,0,2006-07,0,22:42,2,30,1,7
11,NHL,37,0,32,0,46,19,4,12,0,542,COL,3,0,[],10.5,2,2,1,2,0,0,2008-09,29,14:40,0,8,0,2
