league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,80,2,21,133,53,18,,LAK,"[{'link': '/awards/voting-1996.html#calder', 'name': 'Calder-5'}]",14.3,12,34,-3,19,1,1995-96,,6,16,1,15
NHL,65,2,22,97,32,3,,LAK,[],10.3,8,22,-9,10,0,1996-97,,2,10,0,19
NHL,4,0,23,4,1,0,,LAK,[],0.0,0,1,1,0,0,1997-98,,0,4,0,1
NHL,55,2,24,83,17,0,831,NSH,[],8.4,6,10,-10,7,1,1998-99,15:06,0,10,0,10
NHL,68,3,25,120,32,0,1049,NSH,[],13.3,14,16,5,16,1,1999-00,15:26,1,12,0,16
NHL,78,4,26,123,34,6,1393,NSH,[],12.2,10,19,-5,15,1,2000-01,17:52,4,10,0,13
NHL,75,0,27,103,27,0,1316,NSH,[],10.7,8,16,-16,11,2,2001-02,17:33,1,14,0,16
NHL,62,1,28,68,20,3,1032,NSH,[],7.4,5,15,7,5,0,2002-03,16:38,0,12,0,12
