giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
2,NHL,10,0,26,34,17,11,0,7,0,97,SJS,3,46.9,[],0.0,0,0,-2,0,30,0,2008-09,6,9:45,0,4,0,0
0,NHL,9,1,27,25,30,20,5,13,0,99,SJS,1,50.0,[],15.0,3,2,-1,3,25,0,2009-10,2,10:57,0,0,0,2
