pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,Painesdale Pontiac Chiefs,17,0,33,MOHL,24,1939-40,24,16
6,Fort Worth Rangers,4,0,5,AHA,47,1941-42,26,1
2,Windsor Colonial Tools,6,0,16,MOHL,7,1942-43,27,10
5,Indianapolis Capitols,0,0,1,AHL,6,1943-44,28,1
43,Indianapolis Capitols,18,0,40,AHL,32,1944-45,29,22
68,Indianapolis Capitols,28,0,53,AHL,59,1945-46,30,25
43,Indianapolis Capitols,23,0,43,AHL,49,1946-47,31,20
2,Cleveland Barons,2,0,6,AHL,7,1947-48,32,4
11,Minneapolis Millers,4,0,8,USHL,10,1947-48,32,4
