year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1989-90,17,1,15,6,0,OHL,12,Owen Sound Platers,7
1991-92,19,3,18,3,0,OHL,5,Owen Sound Platers,6
1992-93,20,3,45,3,0,AHL,16,Cape Breton Oilers,6
