year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1988-89,16,28,138,18,0,ON-Jr.B,48,Cambridge Winterhawks,46
1989-90,17,12,90,15,0,OHL,61,Owen Sound Platers,27
1990-91,18,34,100,32,0,OHL,66,Owen Sound Platers,66
1991-92,19,50,99,41,0,OHL,66,Owen Sound Platers,91
1992-93,20,22,130,23,0,AHL,73,Cape Breton Oilers,45
1995-96,23,1,6,2,0,AHL,4,Cape Breton Oilers,3
2002-03,30,2,8,2,1,WC-A,9,Canada,4
2004-05,32,1,8,1,-2,WC-A,9,Canada,2
