pim,team,assists,plus_minus,points,league,games_played,year,age,goals
77,Medicine Hat Tigers,37,0,59,WCJHL,70,1974-75,18,22
118,Medicine Hat Tigers,111,0,171,WCJHL,71,1975-76,19,60
2,Springfield Indians,2,0,4,AHL,6,1979-80,23,2
0,Billings Marlboros,29,0,46,ContHL,9,1985-86,29,17
