pim,team,assists,plus_minus,points,league,games_played,year,age,goals
43,Chicoutimi Sagueneens,29,0,44,QMJHL,57,1974-75,17,15
93,Chicoutimi Sagueneens,48,0,83,QMJHL,72,1975-76,18,35
88,Chicoutimi Sagueneens,45,0,87,QMJHL,56,1976-77,19,42
38,Hampton Gulls,17,0,32,AHL,36,1977-78,20,15
9,Syracuse Firebirds,5,0,5,AHL,6,1979-80,22,0
14,Rochester Americans,6,0,7,AHL,23,1980-81,23,1
